1554.40880	0.04298	0.19940	0.04326
1554.40890	0.04286	0.19940	0.04354
1554.40900	0.04298	0.19940	0.04342
1554.40910	0.04311	0.19940	0.04354
1554.40920	0.04298	0.19940	0.04342
1554.40930	0.04315	0.19940	0.04354
1554.40940	0.04315	0.19940	0.04350
1554.40950	0.04315	0.19940	0.04334
1554.40960	0.04315	0.19940	0.04342
1554.40970	0.04311	0.19940	0.04358
1554.40980	0.04323	0.19940	0.04350
1554.40990	0.04335	0.19940	0.04342
1554.41000	0.04331	0.19940	0.04342
1554.41010	0.04327	0.19940	0.04342
1554.41020	0.04323	0.19940	0.04342
1554.41030	0.04319	0.19940	0.04342
1554.41040	0.04331	0.19940	0.04342
1554.41050	0.04335	0.19940	0.04346
1554.41060	0.04347	0.19940	0.04350
1554.41070	0.04323	0.19940	0.04366
1554.41080	0.04315	0.19940	0.04342
1554.41090	0.04302	0.19940	0.04366
1554.41100	0.04315	0.19940	0.04342
1554.41110	0.04315	0.19940	0.04342
1554.41120	0.04315	0.19940	0.04358
1554.41130	0.04331	0.19940	0.04354
1554.41140	0.04315	0.19940	0.04358
1554.41150	0.04323	0.19940	0.04362
1554.41160	0.04315	0.19940	0.04358
1554.41170	0.04315	0.19940	0.04366
1554.41180	0.04323	0.19940	0.04342
1554.41190	0.04319	0.19940	0.04354
1554.41200	0.04315	0.19940	0.04374
1554.41210	0.04319	0.19940	0.04354
1554.41220	0.04331	0.19940	0.04358
1554.41230	0.04331	0.19940	0.04362
1554.41240	0.04315	0.19940	0.04358
1554.41250	0.04323	0.19940	0.04362
1554.41260	0.04290	0.19940	0.04358
1554.41270	0.04306	0.19940	0.04342
1554.41280	0.04315	0.19940	0.04358
1554.41290	0.04311	0.19940	0.04350
1554.41300	0.04306	0.19940	0.04358
1554.41310	0.04302	0.19940	0.04342
1554.41320	0.04315	0.19940	0.04342
1554.41330	0.04294	0.19940	0.04354
1554.41340	0.04298	0.19940	0.04334
1554.41350	0.04302	0.19940	0.04338
1554.41360	0.04315	0.19940	0.04342
1554.41370	0.04311	0.19940	0.04350
1554.41380	0.04298	0.19940	0.04326
1554.41390	0.04298	0.19940	0.04326
1554.41400	0.04282	0.19940	0.04342
1554.41410	0.04282	0.19940	0.04330
1554.41420	0.04290	0.19940	0.04342
1554.41430	0.04311	0.19940	0.04318
1554.41440	0.04298	0.19940	0.04310
1554.41450	0.04274	0.19940	0.04318
1554.41460	0.04290	0.19940	0.04334
1554.41470	0.04294	0.19940	0.04326
1554.41480	0.04282	0.19940	0.04342
1554.41490	0.04302	0.19940	0.04330
1554.41500	0.04306	0.19940	0.04342
1554.41510	0.04311	0.19940	0.04342
1554.41520	0.04298	0.19940	0.04342
1554.41530	0.04298	0.19940	0.04342
1554.41540	0.04290	0.19940	0.04342
1554.41550	0.04282	0.19940	0.04330
1554.41560	0.04298	0.19940	0.04342
1554.41570	0.04331	0.19940	0.04330
1554.41580	0.04331	0.19940	0.04342
1554.41590	0.04319	0.19940	0.04342
1554.41600	0.04315	0.19940	0.04342
1554.41610	0.04311	0.19940	0.04354
1554.41620	0.04306	0.19940	0.04342
1554.41630	0.04315	0.19940	0.04330
1554.41640	0.04315	0.19940	0.04342
1554.41650	0.04343	0.19940	0.04354
1554.41660	0.04331	0.19940	0.04350
1554.41670	0.04331	0.19940	0.04358
1554.41680	0.04315	0.19940	0.04374
1554.41690	0.04319	0.19940	0.04362
1554.41700	0.04331	0.19940	0.04358
1554.41710	0.04343	0.19940	0.04342
1554.41720	0.04331	0.19940	0.04358
1554.41730	0.04347	0.19940	0.04358
1554.41740	0.04347	0.19940	0.04366
1554.41750	0.04323	0.19940	0.04386
1554.41760	0.04315	0.19940	0.04390
1554.41770	0.04331	0.19940	0.04374
1554.41780	0.04339	0.19940	0.04382
1554.41790	0.04323	0.19940	0.04378
1554.41800	0.04331	0.19940	0.04358
1554.41810	0.04315	0.19940	0.04366
1554.41820	0.04306	0.19940	0.04374
1554.41830	0.04323	0.19940	0.04370
1554.41840	0.04331	0.19940	0.04390
1554.41850	0.04331	0.19940	0.04362
1554.41860	0.04331	0.19940	0.04374
1554.41870	0.04331	0.19940	0.04374
1554.41880	0.04315	0.19940	0.04374
1554.41890	0.04306	0.19940	0.04362
1554.41900	0.04298	0.19940	0.04366
1554.41910	0.04302	0.19940	0.04346
1554.41920	0.04298	0.19940	0.04358
1554.41930	0.04319	0.19940	0.04358
1554.41940	0.04331	0.19940	0.04358
1554.41950	0.04306	0.19940	0.04370
1554.41960	0.04315	0.19940	0.04358
1554.41970	0.04302	0.19940	0.04354
1554.41980	0.04315	0.19940	0.04350
1554.41990	0.04315	0.19940	0.04358
1554.42000	0.04315	0.19940	0.04374
1554.42010	0.04315	0.19940	0.04358
1554.42020	0.04315	0.19940	0.04358
1554.42030	0.04302	0.19940	0.04346
1554.42040	0.04298	0.19940	0.04358
1554.42050	0.04302	0.19940	0.04362
1554.42060	0.04306	0.19940	0.04374
1554.42070	0.04286	0.19940	0.04350
1554.42080	0.04315	0.19940	0.04358
1554.42090	0.04327	0.19940	0.04362
1554.42100	0.04315	0.19940	0.04358
1554.42110	0.04315	0.19940	0.04342
1554.42120	0.04315	0.19940	0.04342
1554.42130	0.04339	0.19940	0.04366
1554.42140	0.04315	0.19940	0.04342
1554.42150	0.04302	0.19940	0.04342
1554.42160	0.04331	0.19940	0.04358
1554.42170	0.04315	0.19940	0.04346
1554.42180	0.04315	0.19940	0.04358
1554.42190	0.04327	0.19940	0.04370
1554.42200	0.04331	0.19940	0.04358
1554.42210	0.04319	0.19940	0.04374
1554.42220	0.04331	0.19940	0.04366
1554.42230	0.04331	0.19940	0.04370
1554.42240	0.04331	0.19940	0.04374
1554.42250	0.04315	0.19940	0.04370
1554.42260	0.04315	0.19940	0.04366
1554.42270	0.04327	0.19940	0.04374
1554.42280	0.04347	0.19940	0.04358
1554.42290	0.04359	0.19940	0.04362
1554.42300	0.04339	0.19940	0.04374
1554.42310	0.04319	0.19940	0.04374
1554.42320	0.04315	0.19940	0.04358
1554.42330	0.04327	0.19940	0.04370
1554.42340	0.04323	0.19940	0.04358
1554.42350	0.04331	0.19940	0.04370
1554.42360	0.04347	0.19940	0.04358
1554.42370	0.04327	0.19940	0.04370
1554.42380	0.04315	0.19940	0.04350
1554.42390	0.04327	0.19940	0.04354
1554.42400	0.04331	0.19940	0.04374
1554.42410	0.04298	0.19940	0.04358
1554.42420	0.04306	0.19940	0.04358
1554.42430	0.04290	0.19940	0.04358
1554.42440	0.04298	0.19940	0.04374
1554.42450	0.04298	0.19940	0.04354
1554.42460	0.04290	0.19940	0.04342
1554.42470	0.04319	0.19940	0.04354
1554.42480	0.04315	0.19940	0.04342
1554.42490	0.04311	0.19940	0.04354
1554.42500	0.04298	0.19940	0.04334
1554.42510	0.04298	0.19940	0.04338
1554.42520	0.04298	0.19940	0.04342
1554.42530	0.04311	0.19940	0.04358
1554.42540	0.04306	0.19940	0.04358
1554.42550	0.04302	0.19940	0.04358
1554.42560	0.04298	0.19940	0.04358
1554.42570	0.04298	0.19940	0.04354
1554.42580	0.04298	0.19940	0.04342
1554.42590	0.04286	0.19940	0.04354
1554.42600	0.04315	0.19940	0.04358
1554.42610	0.04315	0.19940	0.04362
1554.42620	0.04306	0.19940	0.04358
1554.42630	0.04311	0.19940	0.04354
1554.42640	0.04298	0.19940	0.04358
1554.42650	0.04302	0.19940	0.04358
1554.42660	0.04323	0.19940	0.04366
1554.42670	0.04331	0.19940	0.04374
1554.42680	0.04347	0.19940	0.04374
1554.42690	0.04331	0.19940	0.04358
1554.42700	0.04323	0.19940	0.04350
1554.42710	0.04302	0.19940	0.04354
1554.42720	0.04331	0.19940	0.04358
1554.42730	0.04319	0.19940	0.04386
1554.42740	0.04347	0.19940	0.04382
1554.42750	0.04351	0.19940	0.04390
1554.42760	0.04331	0.19940	0.04390
1554.42770	0.04343	0.19940	0.04370
1554.42780	0.04331	0.19940	0.04366
1554.42790	0.04343	0.19940	0.04374
1554.42800	0.04331	0.19940	0.04374
1554.42810	0.04351	0.19940	0.04378
1554.42820	0.04355	0.19940	0.04382
1554.42830	0.04323	0.19940	0.04386
1554.42840	0.04331	0.19940	0.04374
1554.42850	0.04319	0.19940	0.04374
1554.42860	0.04339	0.19940	0.04382
1554.42870	0.04335	0.19940	0.04378
1554.42880	0.04315	0.19940	0.04390
1554.42890	0.04311	0.19940	0.04403
1554.42900	0.04298	0.19940	0.04390
1554.42910	0.04311	0.19940	0.04378
1554.42920	0.04331	0.19940	0.04358
1554.42930	0.04315	0.19940	0.04374
1554.42940	0.04306	0.19940	0.04366
1554.42950	0.04311	0.19940	0.04370
1554.42960	0.04315	0.19940	0.04342
1554.42970	0.04290	0.19940	0.04358
1554.42980	0.04323	0.19940	0.04358
1554.42990	0.04319	0.19940	0.04358
1554.43000	0.04298	0.19940	0.04358
1554.43010	0.04311	0.19940	0.04358
1554.43020	0.04282	0.19940	0.04350
1554.43030	0.04290	0.19940	0.04366
1554.43040	0.04315	0.19940	0.04342
1554.43050	0.04302	0.19940	0.04374
1554.43060	0.04315	0.19940	0.04366
1554.43070	0.04302	0.19940	0.04358
1554.43080	0.04315	0.19940	0.04374
1554.43090	0.04315	0.19940	0.04362
1554.43100	0.04323	0.19940	0.04374
1554.43110	0.04343	0.19940	0.04362
1554.43120	0.04331	0.19940	0.04358
1554.43130	0.04359	0.19940	0.04358
1554.43140	0.04323	0.19940	0.04358
1554.43150	0.04335	0.19940	0.04358
1554.43160	0.04331	0.19940	0.04374
1554.43170	0.04339	0.19940	0.04362
1554.43180	0.04363	0.19940	0.04382
1554.43190	0.04351	0.19940	0.04378
1554.43200	0.04331	0.19940	0.04374
1554.43210	0.04319	0.19940	0.04366
1554.43220	0.04347	0.19940	0.04382
1554.43230	0.04363	0.19940	0.04386
1554.43240	0.04347	0.19940	0.04407
1554.43250	0.04363	0.19940	0.04390
1554.43260	0.04339	0.19940	0.04382
1554.43270	0.04339	0.19940	0.04386
1554.43280	0.04331	0.19940	0.04374
1554.43290	0.04355	0.19940	0.04386
1554.43300	0.04339	0.19940	0.04390
1554.43310	0.04335	0.19940	0.04395
1554.43320	0.04363	0.19940	0.04390
1554.43330	0.04331	0.19940	0.04395
1554.43340	0.04339	0.19940	0.04399
1554.43350	0.04335	0.19940	0.04390
1554.43360	0.04331	0.19940	0.04374
1554.43370	0.04347	0.19940	0.04403
1554.43380	0.04347	0.19940	0.04390
1554.43390	0.04347	0.19940	0.04403
1554.43400	0.04331	0.19940	0.04390
1554.43410	0.04290	0.19940	0.04378
1554.43420	0.04331	0.19940	0.04390
1554.43430	0.04335	0.19940	0.04390
1554.43440	0.04331	0.19940	0.04390
1554.43450	0.04343	0.19940	0.04378
1554.43460	0.04331	0.19940	0.04390
1554.43470	0.04319	0.19940	0.04378
1554.43480	0.04315	0.19940	0.04374
1554.43490	0.04302	0.19940	0.04374
1554.43500	0.04323	0.19940	0.04374
1554.43510	0.04319	0.19940	0.04374
1554.43520	0.04315	0.19940	0.04374
1554.43530	0.04327	0.19940	0.04366
1554.43540	0.04315	0.19940	0.04382
1554.43550	0.04315	0.19940	0.04374
1554.43560	0.04315	0.19940	0.04374
1554.43570	0.04319	0.19940	0.04362
1554.43580	0.04323	0.19940	0.04366
1554.43590	0.04315	0.19940	0.04358
1554.43600	0.04315	0.19940	0.04358
1554.43610	0.04315	0.19940	0.04370
1554.43620	0.04315	0.19940	0.04358
1554.43630	0.04327	0.19940	0.04370
1554.43640	0.04331	0.19940	0.04358
1554.43650	0.04331	0.19940	0.04358
1554.43660	0.04331	0.19940	0.04366
1554.43670	0.04319	0.19940	0.04362
1554.43680	0.04347	0.19940	0.04358
1554.43690	0.04347	0.19940	0.04362
1554.43700	0.04355	0.19940	0.04374
1554.43710	0.04351	0.19940	0.04374
1554.43720	0.04347	0.19940	0.04358
1554.43730	0.04335	0.19940	0.04390
1554.43740	0.04339	0.19940	0.04382
1554.43750	0.04331	0.19940	0.04386
1554.43760	0.04331	0.19940	0.04358
1554.43770	0.04335	0.19940	0.04362
1554.43780	0.04323	0.19940	0.04382
1554.43790	0.04335	0.19940	0.04366
1554.43800	0.04298	0.19940	0.04374
1554.43810	0.04319	0.19940	0.04366
1554.43820	0.04339	0.19940	0.04342
1554.43830	0.04347	0.19940	0.04354
1554.43840	0.04347	0.19940	0.04374
1554.43850	0.04355	0.19940	0.04370
1554.43860	0.04339	0.19940	0.04358
1554.43870	0.04335	0.19940	0.04370
1554.43880	0.04315	0.19940	0.04390
1554.43890	0.04331	0.19940	0.04386
1554.43900	0.04331	0.19940	0.04374
1554.43910	0.04343	0.19940	0.04374
1554.43920	0.04331	0.19940	0.04342
1554.43930	0.04315	0.19940	0.04386
1554.43940	0.04306	0.19940	0.04382
1554.43950	0.04311	0.19940	0.04366
1554.43960	0.04347	0.19940	0.04374
1554.43970	0.04306	0.19940	0.04362
1554.43980	0.04298	0.19940	0.04374
1554.43990	0.04302	0.19940	0.04350
1554.44000	0.04298	0.19940	0.04358
1554.44010	0.04302	0.19940	0.04362
1554.44020	0.04306	0.19940	0.04374
1554.44030	0.04335	0.19940	0.04362
1554.44040	0.04315	0.19940	0.04358
1554.44050	0.04302	0.19940	0.04358
1554.44060	0.04323	0.19940	0.04350
1554.44070	0.04319	0.19940	0.04342
1554.44080	0.04331	0.19940	0.04358
1554.44090	0.04331	0.19940	0.04358
1554.44100	0.04323	0.19940	0.04350
1554.44110	0.04327	0.19940	0.04354
1554.44120	0.04315	0.19940	0.04358
1554.44130	0.04339	0.19940	0.04362
1554.44140	0.04323	0.19940	0.04366
1554.44150	0.04343	0.19940	0.04370
1554.44160	0.04331	0.19940	0.04374
1554.44170	0.04319	0.19940	0.04374
1554.44180	0.04323	0.19940	0.04382
1554.44190	0.04339	0.19940	0.04378
1554.44200	0.04363	0.19940	0.04374
1554.44210	0.04351	0.19940	0.04378
1554.44220	0.04355	0.19940	0.04390
1554.44230	0.04335	0.19940	0.04378
1554.44240	0.04347	0.19940	0.04374
1554.44250	0.04355	0.19940	0.04390
1554.44260	0.04379	0.19940	0.04390
1554.44270	0.04367	0.19940	0.04390
1554.44280	0.04347	0.19940	0.04374
1554.44290	0.04331	0.19940	0.04374
1554.44300	0.04323	0.19940	0.04374
1554.44310	0.04351	0.19940	0.04374
1554.44320	0.04347	0.19940	0.04407
1554.44330	0.04347	0.19940	0.04390
1554.44340	0.04347	0.19940	0.04390
1554.44350	0.04335	0.19940	0.04378
1554.44360	0.04347	0.19940	0.04390
1554.44370	0.04319	0.19940	0.04386
1554.44380	0.04339	0.19940	0.04374
1554.44390	0.04323	0.19940	0.04362
1554.44400	0.04331	0.19940	0.04374
1554.44410	0.04311	0.19940	0.04386
1554.44420	0.04306	0.19940	0.04382
1554.44430	0.04302	0.19940	0.04378
1554.44440	0.04331	0.19940	0.04374
1554.44450	0.04331	0.19940	0.04374
1554.44460	0.04315	0.19940	0.04374
1554.44470	0.04311	0.19940	0.04374
1554.44480	0.04331	0.19940	0.04374
1554.44490	0.04327	0.19940	0.04358
1554.44500	0.04323	0.19940	0.04358
1554.44510	0.04319	0.19940	0.04358
1554.44520	0.04315	0.19940	0.04374
1554.44530	0.04298	0.19940	0.04370
1554.44540	0.04306	0.19940	0.04358
1554.44550	0.04315	0.19940	0.04370
1554.44560	0.04315	0.19940	0.04358
1554.44570	0.04343	0.19940	0.04374
1554.44580	0.04331	0.19940	0.04366
1554.44590	0.04319	0.19940	0.04358
1554.44600	0.04331	0.19940	0.04358
1554.44610	0.04319	0.19940	0.04354
1554.44620	0.04339	0.19940	0.04350
1554.44630	0.04347	0.19940	0.04358
1554.44640	0.04347	0.19940	0.04358
1554.44650	0.04347	0.19940	0.04366
1554.44660	0.04339	0.19940	0.04390
1554.44670	0.04331	0.19940	0.04390
1554.44680	0.04331	0.19940	0.04374
1554.44690	0.04343	0.19940	0.04362
1554.44700	0.04339	0.19940	0.04382
1554.44710	0.04335	0.19940	0.04390
1554.44720	0.04363	0.19940	0.04390
1554.44730	0.04355	0.19940	0.04390
1554.44740	0.04355	0.19940	0.04390
1554.44750	0.04355	0.19940	0.04403
1554.44760	0.04363	0.19940	0.04390
1554.44770	0.04355	0.19940	0.04407
1554.44780	0.04339	0.19940	0.04399
1554.44790	0.04335	0.19940	0.04390
1554.44800	0.04347	0.19940	0.04390
1554.44810	0.04347	0.19940	0.04386
1554.44820	0.04355	0.19940	0.04382
1554.44830	0.04351	0.19940	0.04390
1554.44840	0.04347	0.19940	0.04390
1554.44850	0.04331	0.19940	0.04395
1554.44860	0.04331	0.19940	0.04399
1554.44870	0.04343	0.19940	0.04403
1554.44880	0.04331	0.19940	0.04374
1554.44890	0.04331	0.19940	0.04382
1554.44900	0.04323	0.19940	0.04358
1554.44910	0.04339	0.19940	0.04382
1554.44920	0.04331	0.19940	0.04374
1554.44930	0.04327	0.19940	0.04378
1554.44940	0.04323	0.19940	0.04382
1554.44950	0.04319	0.19940	0.04362
1554.44960	0.04315	0.19940	0.04374
1554.44970	0.04323	0.19940	0.04374
1554.44980	0.04331	0.19940	0.04366
1554.44990	0.04339	0.19940	0.04382
1554.45000	0.04315	0.19940	0.04358
1554.45010	0.04323	0.19940	0.04362
1554.45020	0.04315	0.19940	0.04374
1554.45030	0.04306	0.19940	0.04374
1554.45040	0.04347	0.19940	0.04390
1554.45050	0.04335	0.19940	0.04370
1554.45060	0.04331	0.19940	0.04358
1554.45070	0.04315	0.19940	0.04346
1554.45080	0.04331	0.19940	0.04374
1554.45090	0.04327	0.19940	0.04382
1554.45100	0.04323	0.19940	0.04366
1554.45110	0.04331	0.19940	0.04386
1554.45120	0.04331	0.19940	0.04374
1554.45130	0.04347	0.19940	0.04374
1554.45140	0.04339	0.19940	0.04374
1554.45150	0.04343	0.19940	0.04374
1554.45160	0.04363	0.19940	0.04374
1554.45170	0.04347	0.19940	0.04366
1554.45180	0.04339	0.19940	0.04382
1554.45190	0.04331	0.19940	0.04386
1554.45200	0.04363	0.19940	0.04390
1554.45210	0.04351	0.19940	0.04390
1554.45220	0.04331	0.19940	0.04399
1554.45230	0.04347	0.19940	0.04395
1554.45240	0.04347	0.19940	0.04390
1554.45250	0.04367	0.19940	0.04378
1554.45260	0.04331	0.19940	0.04390
1554.45270	0.04343	0.19940	0.04390
1554.45280	0.04363	0.19940	0.04358
1554.45290	0.04335	0.19940	0.04390
1554.45300	0.04339	0.19940	0.04374
1554.45310	0.04306	0.19940	0.04358
1554.45320	0.04347	0.19940	0.04374
1554.45330	0.04339	0.19940	0.04362
1554.45340	0.04323	0.19940	0.04382
1554.45350	0.04331	0.19940	0.04378
1554.45360	0.04315	0.19940	0.04374
1554.45370	0.04335	0.19940	0.04378
1554.45380	0.04339	0.19940	0.04382
1554.45390	0.04343	0.19940	0.04399
1554.45400	0.04347	0.19940	0.04390
1554.45410	0.04298	0.19940	0.04362
1554.45420	0.04315	0.19940	0.04366
1554.45430	0.04331	0.19940	0.04370
1554.45440	0.04331	0.19940	0.04390
1554.45450	0.04319	0.19940	0.04366
1554.45460	0.04339	0.19940	0.04390
1554.45470	0.04335	0.19940	0.04378
1554.45480	0.04315	0.19940	0.04390
1554.45490	0.04351	0.19940	0.04374
1554.45500	0.04347	0.19940	0.04374
1554.45510	0.04343	0.19940	0.04374
1554.45520	0.04347	0.19940	0.04374
1554.45530	0.04335	0.19940	0.04358
1554.45540	0.04347	0.19940	0.04374
1554.45550	0.04347	0.19940	0.04390
1554.45560	0.04363	0.19940	0.04390
1554.45570	0.04347	0.19940	0.04390
1554.45580	0.04355	0.19940	0.04390
1554.45590	0.04363	0.19940	0.04390
1554.45600	0.04347	0.19940	0.04407
1554.45610	0.04355	0.19940	0.04390
1554.45620	0.04339	0.19940	0.04382
1554.45630	0.04335	0.19940	0.04386
1554.45640	0.04331	0.19940	0.04374
1554.45650	0.04375	0.19940	0.04382
1554.45660	0.04347	0.19940	0.04399
1554.45670	0.04367	0.19940	0.04390
1554.45680	0.04347	0.19940	0.04390
1554.45690	0.04347	0.19940	0.04378
1554.45700	0.04347	0.19940	0.04390
1554.45710	0.04335	0.19940	0.04378
1554.45720	0.04363	0.19940	0.04374
1554.45730	0.04343	0.19940	0.04390
1554.45740	0.04347	0.19940	0.04390
1554.45750	0.04351	0.19940	0.04390
1554.45760	0.04315	0.19940	0.04390
1554.45770	0.04351	0.19940	0.04386
1554.45780	0.04355	0.19940	0.04382
1554.45790	0.04335	0.19940	0.04390
1554.45800	0.04331	0.19940	0.04390
1554.45810	0.04319	0.19940	0.04390
1554.45820	0.04331	0.19940	0.04382
1554.45830	0.04331	0.19940	0.04374
1554.45840	0.04347	0.19940	0.04390
1554.45850	0.04347	0.19940	0.04374
1554.45860	0.04347	0.19940	0.04374
1554.45870	0.04323	0.19940	0.04374
1554.45880	0.04331	0.19940	0.04390
1554.45890	0.04363	0.19940	0.04399
1554.45900	0.04347	0.19940	0.04374
1554.45910	0.04343	0.19940	0.04374
1554.45920	0.04347	0.19940	0.04374
1554.45930	0.04343	0.19940	0.04399
1554.45940	0.04371	0.19940	0.04407
1554.45950	0.04351	0.19940	0.04390
1554.45960	0.04347	0.19940	0.04407
1554.45970	0.04351	0.19940	0.04390
1554.45980	0.04371	0.19940	0.04390
1554.45990	0.04391	0.19940	0.04403
1554.46000	0.04363	0.19940	0.04423
1554.46010	0.04355	0.19940	0.04423
1554.46020	0.04363	0.19940	0.04407
1554.46030	0.04359	0.19940	0.04390
1554.46040	0.04379	0.19940	0.04390
1554.46050	0.04391	0.19940	0.04395
1554.46060	0.04379	0.19940	0.04407
1554.46070	0.04355	0.19940	0.04419
1554.46080	0.04379	0.19940	0.04407
1554.46090	0.04375	0.19940	0.04419
1554.46100	0.04347	0.19940	0.04415
1554.46110	0.04367	0.19940	0.04411
1554.46120	0.04363	0.19940	0.04423
1554.46130	0.04351	0.19940	0.04419
1554.46140	0.04331	0.19940	0.04407
1554.46150	0.04347	0.19940	0.04419
1554.46160	0.04347	0.19940	0.04423
1554.46170	0.04347	0.19940	0.04407
1554.46180	0.04339	0.19940	0.04407
1554.46190	0.04319	0.19940	0.04395
1554.46200	0.04331	0.19940	0.04407
1554.46210	0.04343	0.19940	0.04395
1554.46220	0.04331	0.19940	0.04407
1554.46230	0.04319	0.19940	0.04395
1554.46240	0.04331	0.19940	0.04390
1554.46250	0.04319	0.19940	0.04390
1554.46260	0.04331	0.19940	0.04390
1554.46270	0.04331	0.19940	0.04403
1554.46280	0.04331	0.19940	0.04407
1554.46290	0.04319	0.19940	0.04382
1554.46300	0.04339	0.19940	0.04366
1554.46310	0.04335	0.19940	0.04386
1554.46320	0.04347	0.19940	0.04374
1554.46330	0.04347	0.19940	0.04390
1554.46340	0.04331	0.19940	0.04407
1554.46350	0.04339	0.19940	0.04399
1554.46360	0.04315	0.19940	0.04374
1554.46370	0.04315	0.19940	0.04374
1554.46380	0.04363	0.19940	0.04382
1554.46390	0.04351	0.19940	0.04390
1554.46400	0.04363	0.19940	0.04390
1554.46410	0.04351	0.19940	0.04390
1554.46420	0.04371	0.19940	0.04399
1554.46430	0.04367	0.19940	0.04407
1554.46440	0.04379	0.19940	0.04407
1554.46450	0.04351	0.19940	0.04419
1554.46460	0.04363	0.19940	0.04399
1554.46470	0.04339	0.19940	0.04390
1554.46480	0.04363	0.19940	0.04407
1554.46490	0.04379	0.19940	0.04390
1554.46500	0.04379	0.19940	0.04390
1554.46510	0.04367	0.19940	0.04403
1554.46520	0.04363	0.19940	0.04423
1554.46530	0.04379	0.19940	0.04423
1554.46540	0.04363	0.19940	0.04415
1554.46550	0.04371	0.19940	0.04419
1554.46560	0.04363	0.19940	0.04407
1554.46570	0.04335	0.19940	0.04374
1554.46580	0.04331	0.19940	0.04374
1554.46590	0.04363	0.19940	0.04374
1554.46600	0.04347	0.19940	0.04390
1554.46610	0.04335	0.19940	0.04386
1554.46620	0.04339	0.19940	0.04366
1554.46630	0.04331	0.19940	0.04382
1554.46640	0.04331	0.19940	0.04374
1554.46650	0.04347	0.19940	0.04370
1554.46660	0.04339	0.19940	0.04366
1554.46670	0.04306	0.19940	0.04350
1554.46680	0.04331	0.19940	0.04374
1554.46690	0.04319	0.19940	0.04370
1554.46700	0.04347	0.19940	0.04366
1554.46710	0.04339	0.19940	0.04374
