1550.06660	0.04317	0.19950	0.04390
1550.06670	0.04317	0.19950	0.04403
1550.06680	0.04349	0.19950	0.04390
1550.06690	0.04333	0.19950	0.04407
1550.06700	0.04308	0.19950	0.04390
1550.06710	0.04296	0.19950	0.04386
1550.06720	0.04268	0.19950	0.04358
1550.06730	0.04276	0.19950	0.04342
1550.06740	0.04300	0.19950	0.04358
1550.06750	0.04288	0.19950	0.04362
1550.06760	0.04317	0.19950	0.04358
1550.06770	0.04276	0.19950	0.04358
1550.06780	0.04260	0.19950	0.04350
1550.06790	0.04256	0.19950	0.04342
1550.06800	0.04236	0.19950	0.04326
1550.06810	0.04268	0.19950	0.04342
1550.06820	0.04268	0.19950	0.04334
1550.06830	0.04244	0.19950	0.04326
1550.06840	0.04220	0.19950	0.04310
1550.06850	0.04220	0.19950	0.04310
1550.06860	0.04203	0.19950	0.04302
1550.06870	0.04175	0.19950	0.04293
1550.06880	0.04187	0.19950	0.04261
1550.06890	0.04187	0.19950	0.04265
1550.06900	0.04179	0.19950	0.04269
1550.06910	0.04171	0.19950	0.04249
1550.06920	0.04155	0.19950	0.04245
1550.06930	0.04114	0.19950	0.04229
1550.06940	0.04106	0.19950	0.04221
1550.06950	0.04110	0.19950	0.04225
1550.06960	0.04090	0.19950	0.04196
1550.06970	0.04090	0.19950	0.04192
1550.06980	0.04082	0.19950	0.04188
1550.06990	0.04038	0.19950	0.04172
1550.07000	0.04009	0.19950	0.04164
1550.07010	0.04001	0.19950	0.04152
1550.07020	0.03969	0.19950	0.04124
1550.07030	0.03961	0.19950	0.04120
1550.07040	0.03961	0.19950	0.04099
1550.07050	0.03941	0.19950	0.04083
1550.07060	0.03904	0.19950	0.04067
1550.07070	0.03868	0.19950	0.04039
1550.07080	0.03848	0.19950	0.04019
1550.07090	0.03827	0.19950	0.04002
1550.07100	0.03807	0.19950	0.03986
1550.07110	0.03799	0.19950	0.03958
1550.07120	0.03767	0.19950	0.03938
1550.07130	0.03747	0.19950	0.03918
1550.07140	0.03710	0.19950	0.03889
1550.07150	0.03674	0.19950	0.03861
1550.07160	0.03605	0.19950	0.03841
1550.07170	0.03593	0.19950	0.03808
1550.07180	0.03597	0.19950	0.03792
1550.07190	0.03540	0.19950	0.03764
1550.07200	0.03524	0.19950	0.03728
1550.07210	0.03484	0.19950	0.03699
1550.07220	0.03435	0.19950	0.03655
1550.07230	0.03387	0.19950	0.03635
1550.07240	0.03330	0.19950	0.03582
1550.07250	0.03294	0.19950	0.03554
1550.07260	0.03257	0.19950	0.03517
1550.07270	0.03209	0.19950	0.03493
1550.07280	0.03185	0.19950	0.03453
1550.07290	0.03124	0.19950	0.03424
1550.07300	0.03063	0.19950	0.03372
1550.07310	0.02991	0.19950	0.03319
1550.07320	0.02926	0.19950	0.03259
1550.07330	0.02882	0.19950	0.03222
1550.07340	0.02813	0.19950	0.03154
1550.07350	0.02744	0.19950	0.03133
1550.07360	0.02667	0.19950	0.03065
1550.07370	0.02607	0.19950	0.03008
1550.07380	0.02538	0.19950	0.02943
1550.07390	0.02445	0.19950	0.02867
1550.07400	0.02376	0.19950	0.02806
1550.07410	0.02259	0.19950	0.02741
1550.07420	0.02182	0.19950	0.02660
1550.07430	0.02105	0.19950	0.02592
1550.07440	0.02021	0.19950	0.02515
1550.07450	0.01928	0.19950	0.02450
1550.07460	0.01802	0.19950	0.02345
1550.07470	0.01701	0.19950	0.02264
1550.07480	0.01600	0.19950	0.02159
1550.07490	0.01511	0.19950	0.02082
1550.07500	0.01390	0.19950	0.02006
1550.07510	0.01281	0.19950	0.01892
1550.07520	0.01180	0.19950	0.01804
1550.07530	0.01083	0.19950	0.01694
1550.07540	0.00994	0.19950	0.01618
1550.07550	0.00869	0.19950	0.01504
1550.07560	0.00759	0.19950	0.01399
1550.07570	0.00658	0.19950	0.01314
1550.07580	0.00573	0.19950	0.01213
1550.07590	0.00525	0.19950	0.01112
1550.07600	0.00452	0.19950	0.01011
1550.07610	0.00379	0.19950	0.00947
1550.07620	0.00315	0.19950	0.00858
1550.07630	0.00262	0.19950	0.00781
1550.07640	0.00226	0.19950	0.00720
1550.07650	0.00202	0.19950	0.00643
1550.07660	0.00202	0.19950	0.00583
1550.07670	0.00189	0.19950	0.00534
1550.07680	0.00226	0.19950	0.00494
1550.07690	0.00234	0.19950	0.00466
1550.07700	0.00274	0.19950	0.00462
1550.07710	0.00315	0.19950	0.00445
1550.07720	0.00371	0.19950	0.00462
1550.07730	0.00460	0.19950	0.00478
1550.07740	0.00517	0.19950	0.00486
1550.07750	0.00622	0.19950	0.00518
1550.07760	0.00695	0.19950	0.00542
1550.07770	0.00804	0.19950	0.00587
1550.07780	0.00921	0.19950	0.00647
1550.07790	0.01026	0.19950	0.00720
1550.07800	0.01147	0.19950	0.00785
1550.07810	0.01240	0.19950	0.00874
1550.07820	0.01390	0.19950	0.00938
1550.07830	0.01491	0.19950	0.01040
1550.07840	0.01600	0.19950	0.01124
1550.07850	0.01681	0.19950	0.01221
1550.07860	0.01818	0.19950	0.01310
1550.07870	0.01932	0.19950	0.01411
1550.07880	0.02053	0.19950	0.01512
1550.07890	0.02110	0.19950	0.01630
1550.07900	0.02215	0.19950	0.01723
1550.07910	0.02320	0.19950	0.01816
1550.07920	0.02392	0.19950	0.01917
1550.07930	0.02473	0.19950	0.02010
1550.07940	0.02554	0.19950	0.02103
1550.07950	0.02611	0.19950	0.02183
1550.07960	0.02700	0.19950	0.02256
1550.07970	0.02781	0.19950	0.02337
1550.07980	0.02853	0.19950	0.02426
1550.07990	0.02914	0.19950	0.02503
1550.08000	0.02942	0.19950	0.02580
1550.08010	0.03019	0.19950	0.02628
1550.08020	0.03072	0.19950	0.02709
1550.08030	0.03136	0.19950	0.02790
1550.08040	0.03201	0.19950	0.02838
1550.08050	0.03225	0.19950	0.02907
1550.08060	0.03274	0.19950	0.02976
1550.08070	0.03322	0.19950	0.03032
1550.08080	0.03379	0.19950	0.03097
1550.08090	0.03427	0.19950	0.03141
1550.08100	0.03452	0.19950	0.03202
1550.08110	0.03500	0.19950	0.03251
1550.08120	0.03557	0.19950	0.03323
1550.08130	0.03565	0.19950	0.03364
1550.08140	0.03597	0.19950	0.03396
1550.08150	0.03617	0.19950	0.03453
1550.08160	0.03637	0.19950	0.03469
1550.08170	0.03694	0.19950	0.03542
1550.08180	0.03734	0.19950	0.03574
1550.08190	0.03751	0.19950	0.03606
1550.08200	0.03767	0.19950	0.03631
1550.08210	0.03787	0.19950	0.03659
1550.08220	0.03807	0.19950	0.03703
1550.08230	0.03827	0.19950	0.03748
1550.08240	0.03880	0.19950	0.03744
1550.08250	0.03896	0.19950	0.03784
1550.08260	0.03912	0.19950	0.03816
1550.08270	0.03941	0.19950	0.03837
1550.08280	0.03945	0.19950	0.03841
1550.08290	0.03961	0.19950	0.03889
1550.08300	0.03969	0.19950	0.03897
1550.08310	0.04013	0.19950	0.03930
1550.08320	0.04025	0.19950	0.03922
1550.08330	0.04030	0.19950	0.03966
1550.08340	0.04042	0.19950	0.04002
1550.08350	0.04078	0.19950	0.04002
1550.08360	0.04074	0.19950	0.04035
1550.08370	0.04094	0.19950	0.04023
1550.08380	0.04106	0.19950	0.04059
1550.08390	0.04106	0.19950	0.04083
1550.08400	0.04123	0.19950	0.04083
1550.08410	0.04114	0.19950	0.04112
1550.08420	0.04114	0.19950	0.04108
1550.08430	0.04151	0.19950	0.04128
1550.08440	0.04155	0.19950	0.04148
1550.08450	0.04175	0.19950	0.04168
1550.08460	0.04171	0.19950	0.04172
1550.08470	0.04179	0.19950	0.04164
1550.08480	0.04171	0.19950	0.04180
1550.08490	0.04179	0.19950	0.04213
1550.08500	0.04195	0.19950	0.04205
1550.08510	0.04187	0.19950	0.04209
1550.08520	0.04187	0.19950	0.04213
1550.08530	0.04199	0.19950	0.04217
1550.08540	0.04195	0.19950	0.04229
1550.08550	0.04203	0.19950	0.04229
1550.08560	0.04220	0.19950	0.04245
1550.08570	0.04236	0.19950	0.04261
1550.08580	0.04236	0.19950	0.04261
1550.08590	0.04224	0.19950	0.04261
1550.08600	0.04236	0.19950	0.04229
1550.08610	0.04248	0.19950	0.04273
1550.08620	0.04236	0.19950	0.04269
1550.08630	0.04272	0.19950	0.04302
1550.08640	0.04252	0.19950	0.04293
1550.08650	0.04272	0.19950	0.04281
1550.08660	0.04276	0.19950	0.04293
1550.08670	0.04256	0.19950	0.04306
1550.08680	0.04300	0.19950	0.04310
1550.08690	0.04284	0.19950	0.04293
1550.08700	0.04292	0.19950	0.04310
1550.08710	0.04312	0.19950	0.04338
1550.08720	0.04300	0.19950	0.04310
1550.08730	0.04312	0.19950	0.04330
1550.08740	0.04308	0.19950	0.04358
1550.08750	0.04317	0.19950	0.04362
1550.08760	0.04317	0.19950	0.04358
1550.08770	0.04308	0.19950	0.04366
1550.08780	0.04325	0.19950	0.04374
1550.08790	0.04329	0.19950	0.04370
1550.08800	0.04333	0.19950	0.04358
1550.08810	0.04337	0.19950	0.04362
1550.08820	0.04341	0.19950	0.04374
1550.08830	0.04345	0.19950	0.04362
1550.08840	0.04365	0.19950	0.04390
1550.08850	0.04365	0.19950	0.04390
1550.08860	0.04373	0.19950	0.04390
1550.08870	0.04381	0.19950	0.04415
1550.08880	0.04381	0.19950	0.04390
1550.08890	0.04385	0.19950	0.04411
1550.08900	0.04381	0.19950	0.04407
1550.08910	0.04389	0.19950	0.04415
1550.08920	0.04397	0.19950	0.04407
1550.08930	0.04385	0.19950	0.04411
1550.08940	0.04389	0.19950	0.04423
1550.08950	0.04405	0.19950	0.04411
1550.08960	0.04397	0.19950	0.04423
1550.08970	0.04393	0.19950	0.04423
1550.08980	0.04389	0.19950	0.04431
1550.08990	0.04409	0.19950	0.04439
1550.09000	0.04381	0.19950	0.04439
1550.09010	0.04414	0.19950	0.04431
1550.09020	0.04422	0.19950	0.04455
1550.09030	0.04430	0.19950	0.04455
1550.09040	0.04414	0.19950	0.04439
1550.09050	0.04438	0.19950	0.04455
1550.09060	0.04414	0.19950	0.04455
1550.09070	0.04426	0.19950	0.04443
1550.09080	0.04414	0.19950	0.04455
1550.09090	0.04442	0.19950	0.04443
1550.09100	0.04430	0.19950	0.04463
1550.09110	0.04430	0.19950	0.04459
1550.09120	0.04430	0.19950	0.04471
1550.09130	0.04434	0.19950	0.04467
1550.09140	0.04438	0.19950	0.04463
1550.09150	0.04442	0.19950	0.04471
1550.09160	0.04430	0.19950	0.04455
1550.09170	0.04430	0.19950	0.04459
1550.09180	0.04430	0.19950	0.04471
1550.09190	0.04430	0.19950	0.04447
1550.09200	0.04397	0.19950	0.04471
1550.09210	0.04442	0.19950	0.04471
1550.09220	0.04430	0.19950	0.04479
1550.09230	0.04430	0.19950	0.04475
1550.09240	0.04446	0.19950	0.04487
1550.09250	0.04442	0.19950	0.04483
1550.09260	0.04430	0.19950	0.04479
1550.09270	0.04430	0.19950	0.04475
1550.09280	0.04430	0.19950	0.04487
1550.09290	0.04450	0.19950	0.04487
1550.09300	0.04446	0.19950	0.04487
1550.09310	0.04442	0.19950	0.04487
1550.09320	0.04446	0.19950	0.04487
1550.09330	0.04446	0.19950	0.04487
1550.09340	0.04454	0.19950	0.04487
1550.09350	0.04462	0.19950	0.04500
1550.09360	0.04478	0.19950	0.04487
1550.09370	0.04462	0.19950	0.04492
1550.09380	0.04462	0.19950	0.04504
1550.09390	0.04462	0.19950	0.04516
1550.09400	0.04462	0.19950	0.04487
1550.09410	0.04462	0.19950	0.04487
1550.09420	0.04470	0.19950	0.04504
1550.09430	0.04478	0.19950	0.04520
1550.09440	0.04494	0.19950	0.04520
1550.09450	0.04462	0.19950	0.04532
1550.09460	0.04462	0.19950	0.04512
1550.09470	0.04474	0.19950	0.04504
1550.09480	0.04494	0.19950	0.04520
1550.09490	0.04482	0.19950	0.04524
1550.09500	0.04486	0.19950	0.04536
1550.09510	0.04466	0.19950	0.04524
1550.09520	0.04494	0.19950	0.04552
1550.09530	0.04478	0.19950	0.04532
1550.09540	0.04486	0.19950	0.04536
1550.09550	0.04494	0.19950	0.04552
1550.09560	0.04494	0.19950	0.04552
1550.09570	0.04502	0.19950	0.04552
1550.09580	0.04486	0.19950	0.04552
1550.09590	0.04482	0.19950	0.04540
1550.09600	0.04494	0.19950	0.04536
1550.09610	0.04490	0.19950	0.04528
1550.09620	0.04478	0.19950	0.04544
1550.09630	0.04478	0.19950	0.04524
1550.09640	0.04494	0.19950	0.04536
1550.09650	0.04490	0.19950	0.04536
1550.09660	0.04478	0.19950	0.04536
1550.09670	0.04466	0.19950	0.04524
1550.09680	0.04494	0.19950	0.04536
1550.09690	0.04494	0.19950	0.04552
1550.09700	0.04502	0.19950	0.04552
1550.09710	0.04498	0.19950	0.04552
1550.09720	0.04478	0.19950	0.04552
1550.09730	0.04478	0.19950	0.04548
1550.09740	0.04478	0.19950	0.04544
1550.09750	0.04490	0.19950	0.04540
1550.09760	0.04478	0.19950	0.04552
1550.09770	0.04478	0.19950	0.04540
1550.09780	0.04478	0.19950	0.04544
1550.09790	0.04466	0.19950	0.04548
1550.09800	0.04478	0.19950	0.04520
1550.09810	0.04478	0.19950	0.04536
1550.09820	0.04478	0.19950	0.04536
1550.09830	0.04478	0.19950	0.04536
1550.09840	0.04478	0.19950	0.04536
1550.09850	0.04470	0.19950	0.04536
1550.09860	0.04478	0.19950	0.04544
1550.09870	0.04474	0.19950	0.04540
1550.09880	0.04494	0.19950	0.04552
1550.09890	0.04494	0.19950	0.04540
1550.09900	0.04494	0.19950	0.04544
1550.09910	0.04494	0.19950	0.04548
1550.09920	0.04494	0.19950	0.04568
1550.09930	0.04494	0.19950	0.04548
1550.09940	0.04502	0.19950	0.04536
1550.09950	0.04511	0.19950	0.04548
1550.09960	0.04494	0.19950	0.04552
1550.09970	0.04527	0.19950	0.04560
1550.09980	0.04527	0.19950	0.04544
1550.09990	0.04515	0.19950	0.04552
1550.10000	0.04511	0.19950	0.04552
1550.10010	0.04511	0.19950	0.04552
1550.10020	0.04511	0.19950	0.04560
1550.10030	0.04535	0.19950	0.04568
1550.10040	0.04527	0.19950	0.04568
1550.10050	0.04531	0.19950	0.04556
1550.10060	0.04527	0.19950	0.04568
1550.10070	0.04498	0.19950	0.04580
1550.10080	0.04511	0.19950	0.04568
1550.10090	0.04519	0.19950	0.04572
1550.10100	0.04535	0.19950	0.04576
1550.10110	0.04527	0.19950	0.04556
1550.10120	0.04527	0.19950	0.04585
1550.10130	0.04523	0.19950	0.04572
1550.10140	0.04511	0.19950	0.04576
1550.10150	0.04523	0.19950	0.04580
1550.10160	0.04559	0.19950	0.04585
1550.10170	0.04527	0.19950	0.04601
1550.10180	0.04527	0.19950	0.04601
1550.10190	0.04515	0.19950	0.04589
1550.10200	0.04527	0.19950	0.04585
1550.10210	0.04523	0.19950	0.04560
1550.10220	0.04519	0.19950	0.04585
1550.10230	0.04527	0.19950	0.04585
1550.10240	0.04543	0.19950	0.04552
1550.10250	0.04535	0.19950	0.04580
1550.10260	0.04519	0.19950	0.04576
1550.10270	0.04502	0.19950	0.04585
1550.10280	0.04494	0.19950	0.04552
1550.10290	0.04507	0.19950	0.04585
1550.10300	0.04519	0.19950	0.04568
1550.10310	0.04507	0.19950	0.04564
1550.10320	0.04527	0.19950	0.04568
1550.10330	0.04490	0.19950	0.04564
1550.10340	0.04486	0.19950	0.04560
1550.10350	0.04494	0.19950	0.04568
1550.10360	0.04511	0.19950	0.04552
1550.10370	0.04511	0.19950	0.04576
1550.10380	0.04511	0.19950	0.04560
1550.10390	0.04498	0.19950	0.04556
1550.10400	0.04494	0.19950	0.04552
1550.10410	0.04519	0.19950	0.04568
1550.10420	0.04511	0.19950	0.04568
1550.10430	0.04515	0.19950	0.04568
1550.10440	0.04527	0.19950	0.04568
1550.10450	0.04511	0.19950	0.04568
1550.10460	0.04511	0.19950	0.04568
1550.10470	0.04523	0.19950	0.04568
1550.10480	0.04494	0.19950	0.04568
1550.10490	0.04502	0.19950	0.04556
1550.10500	0.04527	0.19950	0.04560
1550.10510	0.04539	0.19950	0.04564
1550.10520	0.04543	0.19950	0.04552
1550.10530	0.04523	0.19950	0.04564
1550.10540	0.04511	0.19950	0.04560
1550.10550	0.04523	0.19950	0.04568
1550.10560	0.04527	0.19950	0.04568
1550.10570	0.04539	0.19950	0.04572
1550.10580	0.04519	0.19950	0.04585
1550.10590	0.04523	0.19950	0.04585
1550.10600	0.04527	0.19950	0.04568
1550.10610	0.04527	0.19950	0.04572
1550.10620	0.04543	0.19950	0.04585
1550.10630	0.04535	0.19950	0.04585
1550.10640	0.04559	0.19950	0.04568
1550.10650	0.04539	0.19950	0.04605
1550.10660	0.04535	0.19950	0.04601
1550.10670	0.04531	0.19950	0.04572
1550.10680	0.04511	0.19950	0.04585
1550.10690	0.04555	0.19950	0.04580
1550.10700	0.04543	0.19950	0.04576
1550.10710	0.04543	0.19950	0.04597
1550.10720	0.04494	0.19950	0.04585
1550.10730	0.04527	0.19950	0.04589
1550.10740	0.04519	0.19950	0.04593
1550.10750	0.04535	0.19950	0.04597
1550.10760	0.04527	0.19950	0.04568
1550.10770	0.04527	0.19950	0.04576
1550.10780	0.04527	0.19950	0.04593
1550.10790	0.04515	0.19950	0.04585
1550.10800	0.04511	0.19950	0.04585
1550.10810	0.04523	0.19950	0.04572
1550.10820	0.04527	0.19950	0.04585
1550.10830	0.04519	0.19950	0.04572
1550.10840	0.04511	0.19950	0.04568
1550.10850	0.04523	0.19950	0.04580
1550.10860	0.04502	0.19950	0.04568
1550.10870	0.04507	0.19950	0.04568
1550.10880	0.04511	0.19950	0.04568
1550.10890	0.04527	0.19950	0.04564
1550.10900	0.04519	0.19950	0.04560
1550.10910	0.04523	0.19950	0.04568
1550.10920	0.04527	0.19950	0.04552
1550.10930	0.04515	0.19950	0.04580
1550.10940	0.04519	0.19950	0.04552
1550.10950	0.04511	0.19950	0.04560
1550.10960	0.04527	0.19950	0.04552
1550.10970	0.04523	0.19950	0.04572
1550.10980	0.04511	0.19950	0.04544
1550.10990	0.04511	0.19950	0.04552
1550.11000	0.04494	0.19950	0.04568
1550.11010	0.04523	0.19950	0.04572
1550.11020	0.04519	0.19950	0.04576
1550.11030	0.04515	0.19950	0.04568
1550.11040	0.04527	0.19950	0.04568
1550.11050	0.04531	0.19950	0.04568
1550.11060	0.04551	0.19950	0.04568
1550.11070	0.04559	0.19950	0.04568
1550.11080	0.04543	0.19950	0.04568
1550.11090	0.04551	0.19950	0.04605
1550.11100	0.04543	0.19950	0.04585
1550.11110	0.04535	0.19950	0.04589
1550.11120	0.04511	0.19950	0.04568
1550.11130	0.04535	0.19950	0.04580
1550.11140	0.04527	0.19950	0.04576
1550.11150	0.04555	0.19950	0.04585
1550.11160	0.04527	0.19950	0.04568
1550.11170	0.04539	0.19950	0.04601
1550.11180	0.04543	0.19950	0.04593
1550.11190	0.04535	0.19950	0.04585
1550.11200	0.04543	0.19950	0.04601
1550.11210	0.04543	0.19950	0.04589
1550.11220	0.04535	0.19950	0.04593
1550.11230	0.04527	0.19950	0.04585
1550.11240	0.04511	0.19950	0.04568
1550.11250	0.04527	0.19950	0.04585
1550.11260	0.04511	0.19950	0.04576
1550.11270	0.04531	0.19950	0.04580
1550.11280	0.04527	0.19950	0.04585
1550.11290	0.04511	0.19950	0.04580
1550.11300	0.04511	0.19950	0.04568
1550.11310	0.04498	0.19950	0.04544
1550.11320	0.04494	0.19950	0.04585
1550.11330	0.04523	0.19950	0.04568
1550.11340	0.04527	0.19950	0.04568
1550.11350	0.04531	0.19950	0.04580
1550.11360	0.04511	0.19950	0.04585
1550.11370	0.04515	0.19950	0.04576
1550.11380	0.04502	0.19950	0.04576
1550.11390	0.04515	0.19950	0.04564
1550.11400	0.04511	0.19950	0.04568
1550.11410	0.04502	0.19950	0.04552
1550.11420	0.04519	0.19950	0.04560
1550.11430	0.04498	0.19950	0.04544
1550.11440	0.04494	0.19950	0.04536
1550.11450	0.04515	0.19950	0.04540
1550.11460	0.04527	0.19950	0.04552
1550.11470	0.04527	0.19950	0.04552
1550.11480	0.04543	0.19950	0.04536
1550.11490	0.04498	0.19950	0.04540
1550.11500	0.04511	0.19950	0.04536
1550.11510	0.04486	0.19950	0.04556
1550.11520	0.04543	0.19950	0.04536
1550.11530	0.04543	0.19950	0.04540
1550.11540	0.04527	0.19950	0.04552
1550.11550	0.04523	0.19950	0.04564
1550.11560	0.04527	0.19950	0.04552
1550.11570	0.04531	0.19950	0.04556
1550.11580	0.04535	0.19950	0.04552
1550.11590	0.04551	0.19950	0.04536
1550.11600	0.04559	0.19950	0.04568
1550.11610	0.04531	0.19950	0.04556
1550.11620	0.04535	0.19950	0.04568
1550.11630	0.04527	0.19950	0.04568
1550.11640	0.04559	0.19950	0.04568
1550.11650	0.04523	0.19950	0.04597
1550.11660	0.04502	0.19950	0.04585
1550.11670	0.04507	0.19950	0.04585
1550.11680	0.04494	0.19950	0.04585
1550.11690	0.04527	0.19950	0.04580
1550.11700	0.04535	0.19950	0.04576
1550.11710	0.04543	0.19950	0.04597
1550.11720	0.04543	0.19950	0.04585
1550.11730	0.04539	0.19950	0.04589
1550.11740	0.04543	0.19950	0.04601
1550.11750	0.04535	0.19950	0.04589
1550.11760	0.04527	0.19950	0.04568
1550.11770	0.04527	0.19950	0.04556
1550.11780	0.04535	0.19950	0.04568
1550.11790	0.04531	0.19950	0.04568
1550.11800	0.04511	0.19950	0.04552
1550.11810	0.04515	0.19950	0.04564
1550.11820	0.04494	0.19950	0.04568
1550.11830	0.04498	0.19950	0.04572
1550.11840	0.04527	0.19950	0.04552
1550.11850	0.04519	0.19950	0.04576
1550.11860	0.04511	0.19950	0.04560
1550.11870	0.04515	0.19950	0.04556
1550.11880	0.04527	0.19950	0.04568
1550.11890	0.04515	0.19950	0.04552
1550.11900	0.04511	0.19950	0.04552
1550.11910	0.04531	0.19950	0.04564
1550.11920	0.04494	0.19950	0.04536
1550.11930	0.04507	0.19950	0.04552
1550.11940	0.04502	0.19950	0.04552
1550.11950	0.04511	0.19950	0.04552
1550.11960	0.04527	0.19950	0.04552
1550.11970	0.04515	0.19950	0.04540
1550.11980	0.04527	0.19950	0.04560
1550.11990	0.04515	0.19950	0.04568
1550.12000	0.04511	0.19950	0.04568
1550.12010	0.04539	0.19950	0.04552
1550.12020	0.04511	0.19950	0.04552
1550.12030	0.04531	0.19950	0.04552
1550.12040	0.04527	0.19950	0.04568
1550.12050	0.04494	0.19950	0.04536
1550.12060	0.04511	0.19950	0.04544
1550.12070	0.04539	0.19950	0.04552
1550.12080	0.04543	0.19950	0.04552
1550.12090	0.04543	0.19950	0.04552
1550.12100	0.04535	0.19950	0.04560
1550.12110	0.04515	0.19950	0.04568
1550.12120	0.04527	0.19950	0.04568
1550.12130	0.04543	0.19950	0.04585
1550.12140	0.04551	0.19950	0.04585
1550.12150	0.04523	0.19950	0.04585
1550.12160	0.04527	0.19950	0.04568
1550.12170	0.04539	0.19950	0.04568
1550.12180	0.04527	0.19950	0.04560
1550.12190	0.04539	0.19950	0.04576
1550.12200	0.04527	0.19950	0.04552
1550.12210	0.04523	0.19950	0.04576
1550.12220	0.04519	0.19950	0.04552
1550.12230	0.04515	0.19950	0.04564
1550.12240	0.04511	0.19950	0.04568
1550.12250	0.04519	0.19950	0.04568
1550.12260	0.04511	0.19950	0.04568
1550.12270	0.04515	0.19950	0.04556
1550.12280	0.04494	0.19950	0.04552
1550.12290	0.04515	0.19950	0.04564
1550.12300	0.04494	0.19950	0.04544
1550.12310	0.04498	0.19950	0.04548
1550.12320	0.04527	0.19950	0.04552
1550.12330	0.04498	0.19950	0.04552
1550.12340	0.04511	0.19950	0.04552
1550.12350	0.04511	0.19950	0.04552
1550.12360	0.04494	0.19950	0.04552
1550.12370	0.04523	0.19950	0.04548
1550.12380	0.04502	0.19950	0.04536
1550.12390	0.04494	0.19950	0.04548
1550.12400	0.04511	0.19950	0.04552
1550.12410	0.04519	0.19950	0.04556
1550.12420	0.04535	0.19950	0.04560
1550.12430	0.04527	0.19950	0.04564
1550.12440	0.04511	0.19950	0.04568
1550.12450	0.04527	0.19950	0.04580
1550.12460	0.04519	0.19950	0.04568
1550.12470	0.04523	0.19950	0.04568
1550.12480	0.04494	0.19950	0.04568
1550.12490	0.04502	0.19950	0.04568
