1550.06660	0.04025	0.19940	0.04019
1550.06670	0.04025	0.19940	0.04006
1550.06680	0.04025	0.19940	0.04035
1550.06690	0.04033	0.19940	0.04027
1550.06700	0.04017	0.19940	0.04019
1550.06710	0.04025	0.19940	0.04035
1550.06720	0.04025	0.19940	0.04019
1550.06730	0.04021	0.19940	0.04035
1550.06740	0.04009	0.19940	0.04035
1550.06750	0.04021	0.19940	0.04047
1550.06760	0.04025	0.19940	0.04035
1550.06770	0.04013	0.19940	0.04047
1550.06780	0.04025	0.19940	0.04035
1550.06790	0.04025	0.19940	0.04023
1550.06800	0.04025	0.19940	0.04051
1550.06810	0.04045	0.19940	0.04035
1550.06820	0.04017	0.19940	0.04035
1550.06830	0.04025	0.19940	0.04047
1550.06840	0.04009	0.19940	0.04035
1550.06850	0.04025	0.19940	0.04047
1550.06860	0.04025	0.19940	0.04035
1550.06870	0.04013	0.19940	0.04035
1550.06880	0.03993	0.19940	0.04002
1550.06890	0.04009	0.19940	0.04023
1550.06900	0.04017	0.19940	0.04043
1550.06910	0.04025	0.19940	0.04039
1550.06920	0.04041	0.19940	0.04035
1550.06930	0.03997	0.19940	0.04035
1550.06940	0.04001	0.19940	0.04035
1550.06950	0.04017	0.19940	0.04035
1550.06960	0.04025	0.19940	0.04019
1550.06970	0.04009	0.19940	0.04023
1550.06980	0.04009	0.19940	0.04035
1550.06990	0.04009	0.19940	0.04047
1550.07000	0.04009	0.19940	0.04035
1550.07010	0.04009	0.19940	0.04019
1550.07020	0.04017	0.19940	0.04019
1550.07030	0.04025	0.19940	0.04031
1550.07040	0.04009	0.19940	0.04035
1550.07050	0.04005	0.19940	0.04035
1550.07060	0.03993	0.19940	0.04027
1550.07070	0.04005	0.19940	0.04031
1550.07080	0.04009	0.19940	0.04035
1550.07090	0.03997	0.19940	0.04019
1550.07100	0.04017	0.19940	0.04019
1550.07110	0.04025	0.19940	0.04031
1550.07120	0.04025	0.19940	0.04035
1550.07130	0.04009	0.19940	0.04019
1550.07140	0.04009	0.19940	0.04019
1550.07150	0.04021	0.19940	0.04019
1550.07160	0.04009	0.19940	0.04019
1550.07170	0.04053	0.19940	0.04019
1550.07180	0.04033	0.19940	0.04027
1550.07190	0.04025	0.19940	0.04035
1550.07200	0.04009	0.19940	0.04051
1550.07210	0.04025	0.19940	0.04027
1550.07220	0.04017	0.19940	0.04043
1550.07230	0.04021	0.19940	0.04047
1550.07240	0.04041	0.19940	0.04035
1550.07250	0.04033	0.19940	0.04035
1550.07260	0.04025	0.19940	0.04035
1550.07270	0.04041	0.19940	0.04047
1550.07280	0.04025	0.19940	0.04019
1550.07290	0.04061	0.19940	0.04051
1550.07300	0.04025	0.19940	0.04051
1550.07310	0.04025	0.19940	0.04039
1550.07320	0.04041	0.19940	0.04051
1550.07330	0.04021	0.19940	0.04047
1550.07340	0.04025	0.19940	0.04043
1550.07350	0.04041	0.19940	0.04039
1550.07360	0.04041	0.19940	0.04067
1550.07370	0.04029	0.19940	0.04063
1550.07380	0.04033	0.19940	0.04051
1550.07390	0.04025	0.19940	0.04051
1550.07400	0.04025	0.19940	0.04051
1550.07410	0.04025	0.19940	0.04035
1550.07420	0.04033	0.19940	0.04043
1550.07430	0.04029	0.19940	0.04051
1550.07440	0.04025	0.19940	0.04051
1550.07450	0.04021	0.19940	0.04067
1550.07460	0.04009	0.19940	0.04059
1550.07470	0.04021	0.19940	0.04039
1550.07480	0.04041	0.19940	0.04035
1550.07490	0.04025	0.19940	0.04035
1550.07500	0.04025	0.19940	0.04035
1550.07510	0.04013	0.19940	0.04047
1550.07520	0.04025	0.19940	0.04035
1550.07530	0.04037	0.19940	0.04039
1550.07540	0.04033	0.19940	0.04059
1550.07550	0.04041	0.19940	0.04055
1550.07560	0.04009	0.19940	0.04051
1550.07570	0.04013	0.19940	0.04063
1550.07580	0.04017	0.19940	0.04051
1550.07590	0.04033	0.19940	0.04039
1550.07600	0.04025	0.19940	0.04035
1550.07610	0.04017	0.19940	0.04039
1550.07620	0.04025	0.19940	0.04043
1550.07630	0.04009	0.19940	0.04047
1550.07640	0.04025	0.19940	0.04051
1550.07650	0.04025	0.19940	0.04035
1550.07660	0.04041	0.19940	0.04051
1550.07670	0.04033	0.19940	0.04067
1550.07680	0.04009	0.19940	0.04035
1550.07690	0.04025	0.19940	0.04063
1550.07700	0.04025	0.19940	0.04051
1550.07710	0.04025	0.19940	0.04051
1550.07720	0.04025	0.19940	0.04035
1550.07730	0.04029	0.19940	0.04039
1550.07740	0.04041	0.19940	0.04051
1550.07750	0.04017	0.19940	0.04039
1550.07760	0.04025	0.19940	0.04067
1550.07770	0.04045	0.19940	0.04067
1550.07780	0.04057	0.19940	0.04059
1550.07790	0.04045	0.19940	0.04063
1550.07800	0.04009	0.19940	0.04067
1550.07810	0.04021	0.19940	0.04063
1550.07820	0.04009	0.19940	0.04051
1550.07830	0.04033	0.19940	0.04051
1550.07840	0.04057	0.19940	0.04067
1550.07850	0.04053	0.19940	0.04067
1550.07860	0.04033	0.19940	0.04059
1550.07870	0.04025	0.19940	0.04075
1550.07880	0.04009	0.19940	0.04051
1550.07890	0.04041	0.19940	0.04067
1550.07900	0.04033	0.19940	0.04067
1550.07910	0.04049	0.19940	0.04067
1550.07920	0.03993	0.19940	0.04051
1550.07930	0.04025	0.19940	0.04059
1550.07940	0.04025	0.19940	0.04043
1550.07950	0.04049	0.19940	0.04063
1550.07960	0.04041	0.19940	0.04051
1550.07970	0.04033	0.19940	0.04039
1550.07980	0.04001	0.19940	0.04051
1550.07990	0.04017	0.19940	0.04063
1550.08000	0.04009	0.19940	0.04051
1550.08010	0.04029	0.19940	0.04039
1550.08020	0.04025	0.19940	0.04051
1550.08030	0.04009	0.19940	0.04039
1550.08040	0.04009	0.19940	0.04051
1550.08050	0.04025	0.19940	0.04051
1550.08060	0.04025	0.19940	0.04059
1550.08070	0.04037	0.19940	0.04055
1550.08080	0.04025	0.19940	0.04051
1550.08090	0.04025	0.19940	0.04039
1550.08100	0.04025	0.19940	0.04043
1550.08110	0.04025	0.19940	0.04047
1550.08120	0.04041	0.19940	0.04051
1550.08130	0.04029	0.19940	0.04047
1550.08140	0.04033	0.19940	0.04043
1550.08150	0.04025	0.19940	0.04063
1550.08160	0.04009	0.19940	0.04051
1550.08170	0.04045	0.19940	0.04055
1550.08180	0.04057	0.19940	0.04067
1550.08190	0.04045	0.19940	0.04055
1550.08200	0.04025	0.19940	0.04067
1550.08210	0.04025	0.19940	0.04051
1550.08220	0.04033	0.19940	0.04059
1550.08230	0.04053	0.19940	0.04067
1550.08240	0.04041	0.19940	0.04067
1550.08250	0.04053	0.19940	0.04055
1550.08260	0.04041	0.19940	0.04059
1550.08270	0.04041	0.19940	0.04063
1550.08280	0.04074	0.19940	0.04083
1550.08290	0.04045	0.19940	0.04059
1550.08300	0.04057	0.19940	0.04083
1550.08310	0.04057	0.19940	0.04071
1550.08320	0.04057	0.19940	0.04067
1550.08330	0.04037	0.19940	0.04063
1550.08340	0.04041	0.19940	0.04051
1550.08350	0.04045	0.19940	0.04075
1550.08360	0.04041	0.19940	0.04051
1550.08370	0.04049	0.19940	0.04059
1550.08380	0.04033	0.19940	0.04083
1550.08390	0.04029	0.19940	0.04059
1550.08400	0.04025	0.19940	0.04051
1550.08410	0.04041	0.19940	0.04067
1550.08420	0.04041	0.19940	0.04067
1550.08430	0.04029	0.19940	0.04055
1550.08440	0.04009	0.19940	0.04067
1550.08450	0.03997	0.19940	0.04063
1550.08460	0.04017	0.19940	0.04043
1550.08470	0.04025	0.19940	0.04059
1550.08480	0.04025	0.19940	0.04051
1550.08490	0.04037	0.19940	0.04051
1550.08500	0.04025	0.19940	0.04051
1550.08510	0.04001	0.19940	0.04051
1550.08520	0.04025	0.19940	0.04035
1550.08530	0.04025	0.19940	0.04051
1550.08540	0.04025	0.19940	0.04059
1550.08550	0.04013	0.19940	0.04043
1550.08560	0.04009	0.19940	0.04035
1550.08570	0.04001	0.19940	0.04039
1550.08580	0.04025	0.19940	0.04043
1550.08590	0.04049	0.19940	0.04047
1550.08600	0.04041	0.19940	0.04051
1550.08610	0.04037	0.19940	0.04035
1550.08620	0.04033	0.19940	0.04035
1550.08630	0.04029	0.19940	0.04047
1550.08640	0.04041	0.19940	0.04051
1550.08650	0.04029	0.19940	0.04059
1550.08660	0.04041	0.19940	0.04051
1550.08670	0.04029	0.19940	0.04055
1550.08680	0.04025	0.19940	0.04051
1550.08690	0.04045	0.19940	0.04051
1550.08700	0.04057	0.19940	0.04051
1550.08710	0.04069	0.19940	0.04051
1550.08720	0.04057	0.19940	0.04067
1550.08730	0.04061	0.19940	0.04063
1550.08740	0.04033	0.19940	0.04059
1550.08750	0.04053	0.19940	0.04067
1550.08760	0.04041	0.19940	0.04083
1550.08770	0.04045	0.19940	0.04067
1550.08780	0.04049	0.19940	0.04067
1550.08790	0.04065	0.19940	0.04067
1550.08800	0.04025	0.19940	0.04067
1550.08810	0.04033	0.19940	0.04067
1550.08820	0.04057	0.19940	0.04067
1550.08830	0.04057	0.19940	0.04067
1550.08840	0.04041	0.19940	0.04051
1550.08850	0.04029	0.19940	0.04063
1550.08860	0.04049	0.19940	0.04059
1550.08870	0.04057	0.19940	0.04055
1550.08880	0.04025	0.19940	0.04051
1550.08890	0.04041	0.19940	0.04079
1550.08900	0.04033	0.19940	0.04067
1550.08910	0.04025	0.19940	0.04067
1550.08920	0.04025	0.19940	0.04067
1550.08930	0.04041	0.19940	0.04071
1550.08940	0.04033	0.19940	0.04067
1550.08950	0.04037	0.19940	0.04063
1550.08960	0.04025	0.19940	0.04067
1550.08970	0.04021	0.19940	0.04043
1550.08980	0.04017	0.19940	0.04059
1550.08990	0.04037	0.19940	0.04051
1550.09000	0.04025	0.19940	0.04035
1550.09010	0.04037	0.19940	0.04063
1550.09020	0.04025	0.19940	0.04051
1550.09030	0.04025	0.19940	0.04063
1550.09040	0.04041	0.19940	0.04051
1550.09050	0.04025	0.19940	0.04039
1550.09060	0.04025	0.19940	0.04051
1550.09070	0.04025	0.19940	0.04051
1550.09080	0.04041	0.19940	0.04035
1550.09090	0.04013	0.19940	0.04051
1550.09100	0.04025	0.19940	0.04059
1550.09110	0.04037	0.19940	0.04055
1550.09120	0.04025	0.19940	0.04051
1550.09130	0.04037	0.19940	0.04039
1550.09140	0.04025	0.19940	0.04043
1550.09150	0.04037	0.19940	0.04059
1550.09160	0.04025	0.19940	0.04067
1550.09170	0.04045	0.19940	0.04067
1550.09180	0.04065	0.19940	0.04067
1550.09190	0.04061	0.19940	0.04067
1550.09200	0.04009	0.19940	0.04067
1550.09210	0.04053	0.19940	0.04055
1550.09220	0.04041	0.19940	0.04059
1550.09230	0.04053	0.19940	0.04039
1550.09240	0.04025	0.19940	0.04051
1550.09250	0.04037	0.19940	0.04063
1550.09260	0.04033	0.19940	0.04059
1550.09270	0.04029	0.19940	0.04055
1550.09280	0.04025	0.19940	0.04051
1550.09290	0.04053	0.19940	0.04059
1550.09300	0.04041	0.19940	0.04035
1550.09310	0.04041	0.19940	0.04059
1550.09320	0.04041	0.19940	0.04067
1550.09330	0.04029	0.19940	0.04063
1550.09340	0.04033	0.19940	0.04051
1550.09350	0.04025	0.19940	0.04051
1550.09360	0.04025	0.19940	0.04051
1550.09370	0.04025	0.19940	0.04063
1550.09380	0.04017	0.19940	0.04043
1550.09390	0.04009	0.19940	0.04047
1550.09400	0.04041	0.19940	0.04051
1550.09410	0.04025	0.19940	0.04055
1550.09420	0.04025	0.19940	0.04067
1550.09430	0.04013	0.19940	0.04055
1550.09440	0.04009	0.19940	0.04067
1550.09450	0.04009	0.19940	0.04051
1550.09460	0.04009	0.19940	0.04043
1550.09470	0.04021	0.19940	0.04035
1550.09480	0.04041	0.19940	0.04051
1550.09490	0.04001	0.19940	0.04051
1550.09500	0.04009	0.19940	0.04043
1550.09510	0.04005	0.19940	0.04047
1550.09520	0.04025	0.19940	0.04051
1550.09530	0.04041	0.19940	0.04051
1550.09540	0.04041	0.19940	0.04051
1550.09550	0.04029	0.19940	0.04063
1550.09560	0.04025	0.19940	0.04067
1550.09570	0.04029	0.19940	0.04063
1550.09580	0.04057	0.19940	0.04051
1550.09590	0.04049	0.19940	0.04051
1550.09600	0.04025	0.19940	0.04035
1550.09610	0.04021	0.19940	0.04059
1550.09620	0.04049	0.19940	0.04083
1550.09630	0.04041	0.19940	0.04059
1550.09640	0.04074	0.19940	0.04067
1550.09650	0.04061	0.19940	0.04063
1550.09660	0.04033	0.19940	0.04059
1550.09670	0.04041	0.19940	0.04067
1550.09680	0.04057	0.19940	0.04051
1550.09690	0.04065	0.19940	0.04055
1550.09700	0.04082	0.19940	0.04075
1550.09710	0.04049	0.19940	0.04095
1550.09720	0.04041	0.19940	0.04083
1550.09730	0.04041	0.19940	0.04067
1550.09740	0.04049	0.19940	0.04067
1550.09750	0.04069	0.19940	0.04079
1550.09760	0.04057	0.19940	0.04067
1550.09770	0.04057	0.19940	0.04083
1550.09780	0.04057	0.19940	0.04091
1550.09790	0.04057	0.19940	0.04099
1550.09800	0.04041	0.19940	0.04099
1550.09810	0.04057	0.19940	0.04079
1550.09820	0.04049	0.19940	0.04059
1550.09830	0.04053	0.19940	0.04075
1550.09840	0.04041	0.19940	0.04067
1550.09850	0.04041	0.19940	0.04067
1550.09860	0.04041	0.19940	0.04067
1550.09870	0.04017	0.19940	0.04055
1550.09880	0.04057	0.19940	0.04067
1550.09890	0.04041	0.19940	0.04039
1550.09900	0.04033	0.19940	0.04059
1550.09910	0.04001	0.19940	0.04079
1550.09920	0.03993	0.19940	0.04051
1550.09930	0.04025	0.19940	0.04055
1550.09940	0.04033	0.19940	0.04059
1550.09950	0.04029	0.19940	0.04051
1550.09960	0.04009	0.19940	0.04035
1550.09970	0.04025	0.19940	0.04051
1550.09980	0.04033	0.19940	0.04051
1550.09990	0.04029	0.19940	0.04051
1550.10000	0.04025	0.19940	0.04067
1550.10010	0.04021	0.19940	0.04059
1550.10020	0.04017	0.19940	0.04043
1550.10030	0.04049	0.19940	0.04051
1550.10040	0.04025	0.19940	0.04051
1550.10050	0.04025	0.19940	0.04051
1550.10060	0.04025	0.19940	0.04051
1550.10070	0.04049	0.19940	0.04051
1550.10080	0.04009	0.19940	0.04051
1550.10090	0.04025	0.19940	0.04055
1550.10100	0.04033	0.19940	0.04059
1550.10110	0.04041	0.19940	0.04063
1550.10120	0.04041	0.19940	0.04067
1550.10130	0.04045	0.19940	0.04051
1550.10140	0.04065	0.19940	0.04051
1550.10150	0.04037	0.19940	0.04051
1550.10160	0.04041	0.19940	0.04083
1550.10170	0.04057	0.19940	0.04059
1550.10180	0.04041	0.19940	0.04075
1550.10190	0.04049	0.19940	0.04079
1550.10200	0.04057	0.19940	0.04067
1550.10210	0.04069	0.19940	0.04083
1550.10220	0.04049	0.19940	0.04075
1550.10230	0.04053	0.19940	0.04079
1550.10240	0.04057	0.19940	0.04083
1550.10250	0.04045	0.19940	0.04083
1550.10260	0.04049	0.19940	0.04083
1550.10270	0.04053	0.19940	0.04095
1550.10280	0.04057	0.19940	0.04083
1550.10290	0.04065	0.19940	0.04079
1550.10300	0.04041	0.19940	0.04083
1550.10310	0.04041	0.19940	0.04075
1550.10320	0.04025	0.19940	0.04083
1550.10330	0.04053	0.19940	0.04067
1550.10340	0.04041	0.19940	0.04067
1550.10350	0.04053	0.19940	0.04067
1550.10360	0.04057	0.19940	0.04083
1550.10370	0.04049	0.19940	0.04067
1550.10380	0.04033	0.19940	0.04059
1550.10390	0.04041	0.19940	0.04075
1550.10400	0.04009	0.19940	0.04067
1550.10410	0.04029	0.19940	0.04071
1550.10420	0.04041	0.19940	0.04075
1550.10430	0.04041	0.19940	0.04079
1550.10440	0.04041	0.19940	0.04083
1550.10450	0.04025	0.19940	0.04067
1550.10460	0.04025	0.19940	0.04067
1550.10470	0.04025	0.19940	0.04055
1550.10480	0.04025	0.19940	0.04051
1550.10490	0.04037	0.19940	0.04055
1550.10500	0.04025	0.19940	0.04067
1550.10510	0.04025	0.19940	0.04067
1550.10520	0.04025	0.19940	0.04051
1550.10530	0.03993	0.19940	0.04051
1550.10540	0.04001	0.19940	0.04051
1550.10550	0.04021	0.19940	0.04063
1550.10560	0.04041	0.19940	0.04067
1550.10570	0.04041	0.19940	0.04067
1550.10580	0.04033	0.19940	0.04067
1550.10590	0.04013	0.19940	0.04067
1550.10600	0.04025	0.19940	0.04051
1550.10610	0.04013	0.19940	0.04039
1550.10620	0.04025	0.19940	0.04051
1550.10630	0.04037	0.19940	0.04063
1550.10640	0.04057	0.19940	0.04035
1550.10650	0.04049	0.19940	0.04063
1550.10660	0.04041	0.19940	0.04059
1550.10670	0.04033	0.19940	0.04079
1550.10680	0.04025	0.19940	0.04067
1550.10690	0.04045	0.19940	0.04067
1550.10700	0.04057	0.19940	0.04067
1550.10710	0.04057	0.19940	0.04067
1550.10720	0.04057	0.19940	0.04067
1550.10730	0.04057	0.19940	0.04083
1550.10740	0.04057	0.19940	0.04075
1550.10750	0.04057	0.19940	0.04067
1550.10760	0.04057	0.19940	0.04067
1550.10770	0.04061	0.19940	0.04087
1550.10780	0.04065	0.19940	0.04091
1550.10790	0.04069	0.19940	0.04083
1550.10800	0.04074	0.19940	0.04099
1550.10810	0.04045	0.19940	0.04071
1550.10820	0.04049	0.19940	0.04091
1550.10830	0.04041	0.19940	0.04087
1550.10840	0.04057	0.19940	0.04067
1550.10850	0.04061	0.19940	0.04083
1550.10860	0.04057	0.19940	0.04091
1550.10870	0.04041	0.19940	0.04099
1550.10880	0.04025	0.19940	0.04083
1550.10890	0.04037	0.19940	0.04079
1550.10900	0.04033	0.19940	0.04083
1550.10910	0.04041	0.19940	0.04075
1550.10920	0.04057	0.19940	0.04083
1550.10930	0.04057	0.19940	0.04067
1550.10940	0.04049	0.19940	0.04059
1550.10950	0.04041	0.19940	0.04051
1550.10960	0.04025	0.19940	0.04083
1550.10970	0.04013	0.19940	0.04071
1550.10980	0.04033	0.19940	0.04083
1550.10990	0.04029	0.19940	0.04071
1550.11000	0.04041	0.19940	0.04067
1550.11010	0.04037	0.19940	0.04067
1550.11020	0.04033	0.19940	0.04075
1550.11030	0.04029	0.19940	0.04083
1550.11040	0.04025	0.19940	0.04067
1550.11050	0.04025	0.19940	0.04059
1550.11060	0.04009	0.19940	0.04075
1550.11070	0.04017	0.19940	0.04067
1550.11080	0.04041	0.19940	0.04083
1550.11090	0.04041	0.19940	0.04067
1550.11100	0.04033	0.19940	0.04075
1550.11110	0.04025	0.19940	0.04071
1550.11120	0.04025	0.19940	0.04067
1550.11130	0.04021	0.19940	0.04067
1550.11140	0.04017	0.19940	0.04067
1550.11150	0.04049	0.19940	0.04067
1550.11160	0.04025	0.19940	0.04067
1550.11170	0.04041	0.19940	0.04055
1550.11180	0.04041	0.19940	0.04067
1550.11190	0.04041	0.19940	0.04067
1550.11200	0.04009	0.19940	0.04083
1550.11210	0.04037	0.19940	0.04079
1550.11220	0.04025	0.19940	0.04059
1550.11230	0.04049	0.19940	0.04063
1550.11240	0.04041	0.19940	0.04051
1550.11250	0.04045	0.19940	0.04067
1550.11260	0.04057	0.19940	0.04067
1550.11270	0.04045	0.19940	0.04079
1550.11280	0.04041	0.19940	0.04083
1550.11290	0.04025	0.19940	0.04067
1550.11300	0.04033	0.19940	0.04067
1550.11310	0.04065	0.19940	0.04079
1550.11320	0.04057	0.19940	0.04067
1550.11330	0.04061	0.19940	0.04099
1550.11340	0.04074	0.19940	0.04083
1550.11350	0.04061	0.19940	0.04067
1550.11360	0.04041	0.19940	0.04099
1550.11370	0.04053	0.19940	0.04083
1550.11380	0.04041	0.19940	0.04075
1550.11390	0.04065	0.19940	0.04079
1550.11400	0.04057	0.19940	0.04099
1550.11410	0.04078	0.19940	0.04095
1550.11420	0.04082	0.19940	0.04083
1550.11430	0.04074	0.19940	0.04083
1550.11440	0.04057	0.19940	0.04083
1550.11450	0.04041	0.19940	0.04095
1550.11460	0.04049	0.19940	0.04091
1550.11470	0.04045	0.19940	0.04087
1550.11480	0.04057	0.19940	0.04099
1550.11490	0.04074	0.19940	0.04083
1550.11500	0.04082	0.19940	0.04091
1550.11510	0.04078	0.19940	0.04075
1550.11520	0.04057	0.19940	0.04083
1550.11530	0.04037	0.19940	0.04095
1550.11540	0.04025	0.19940	0.04083
1550.11550	0.04025	0.19940	0.04095
1550.11560	0.04041	0.19940	0.04067
1550.11570	0.04045	0.19940	0.04071
1550.11580	0.04057	0.19940	0.04083
1550.11590	0.04045	0.19940	0.04095
1550.11600	0.04057	0.19940	0.04083
1550.11610	0.04025	0.19940	0.04067
1550.11620	0.04025	0.19940	0.04067
1550.11630	0.04037	0.19940	0.04079
1550.11640	0.04041	0.19940	0.04067
1550.11650	0.04041	0.19940	0.04067
1550.11660	0.04041	0.19940	0.04075
1550.11670	0.04029	0.19940	0.04071
1550.11680	0.04041	0.19940	0.04067
1550.11690	0.04025	0.19940	0.04067
1550.11700	0.04025	0.19940	0.04067
1550.11710	0.04001	0.19940	0.04055
1550.11720	0.04025	0.19940	0.04051
1550.11730	0.04029	0.19940	0.04055
1550.11740	0.04033	0.19940	0.04059
1550.11750	0.04025	0.19940	0.04051
1550.11760	0.04025	0.19940	0.04067
1550.11770	0.04013	0.19940	0.04039
1550.11780	0.04009	0.19940	0.04051
1550.11790	0.04005	0.19940	0.04051
1550.11800	0.03993	0.19940	0.04051
1550.11810	0.04013	0.19940	0.04039
1550.11820	0.04025	0.19940	0.04051
1550.11830	0.04049	0.19940	0.04051
1550.11840	0.04025	0.19940	0.04067
1550.11850	0.04033	0.19940	0.04067
1550.11860	0.04009	0.19940	0.04059
1550.11870	0.03997	0.19940	0.04051
1550.11880	0.04009	0.19940	0.04051
1550.11890	0.04025	0.19940	0.04063
1550.11900	0.04033	0.19940	0.04051
1550.11910	0.04053	0.19940	0.04063
1550.11920	0.04041	0.19940	0.04067
1550.11930	0.04029	0.19940	0.04063
1550.11940	0.04033	0.19940	0.04059
1550.11950	0.04025	0.19940	0.04079
1550.11960	0.04025	0.19940	0.04051
1550.11970	0.04057	0.19940	0.04083
1550.11980	0.04049	0.19940	0.04075
1550.11990	0.04065	0.19940	0.04079
1550.12000	0.04057	0.19940	0.04083
1550.12010	0.04053	0.19940	0.04087
1550.12020	0.04049	0.19940	0.04091
1550.12030	0.04045	0.19940	0.04071
1550.12040	0.04057	0.19940	0.04083
1550.12050	0.04061	0.19940	0.04083
1550.12060	0.04065	0.19940	0.04075
1550.12070	0.04057	0.19940	0.04079
1550.12080	0.04057	0.19940	0.04067
1550.12090	0.04069	0.19940	0.04095
1550.12100	0.04049	0.19940	0.04091
1550.12110	0.04041	0.19940	0.04075
1550.12120	0.04041	0.19940	0.04083
1550.12130	0.04045	0.19940	0.04083
1550.12140	0.04057	0.19940	0.04083
1550.12150	0.04069	0.19940	0.04071
1550.12160	0.04041	0.19940	0.04083
1550.12170	0.04037	0.19940	0.04095
1550.12180	0.04025	0.19940	0.04075
1550.12190	0.04037	0.19940	0.04067
1550.12200	0.04041	0.19940	0.04067
1550.12210	0.04045	0.19940	0.04087
1550.12220	0.04041	0.19940	0.04075
1550.12230	0.04037	0.19940	0.04087
1550.12240	0.04041	0.19940	0.04067
1550.12250	0.04025	0.19940	0.04091
1550.12260	0.04025	0.19940	0.04067
1550.12270	0.04049	0.19940	0.04067
1550.12280	0.04041	0.19940	0.04067
1550.12290	0.04037	0.19940	0.04091
1550.12300	0.04017	0.19940	0.04075
1550.12310	0.04021	0.19940	0.04071
1550.12320	0.04025	0.19940	0.04083
1550.12330	0.04009	0.19940	0.04051
1550.12340	0.04017	0.19940	0.04051
1550.12350	0.04025	0.19940	0.04063
1550.12360	0.04057	0.19940	0.04067
1550.12370	0.04041	0.19940	0.04055
1550.12380	0.04033	0.19940	0.04059
1550.12390	0.04037	0.19940	0.04075
1550.12400	0.04009	0.19940	0.04051
1550.12410	0.03981	0.19940	0.04063
1550.12420	0.04009	0.19940	0.04051
1550.12430	0.04025	0.19940	0.04063
1550.12440	0.04025	0.19940	0.04083
1550.12450	0.04029	0.19940	0.04055
1550.12460	0.04033	0.19940	0.04067
1550.12470	0.04013	0.19940	0.04067
1550.12480	0.03993	0.19940	0.04067
1550.12490	0.04021	0.19940	0.04059
